2020-06-29 13:14:11,868 - INFO - ;LAT;480494613;LON;175690106;UTMX;69144663;UTMY;532499074;HMSL;118898;GSPEED;514;CRS;22789081;HACC;141;NXPT;910
2020-06-29 13:14:11,967 - INFO - ;LAT;480494585;LON;175690051;UTMX;69144623;UTMY;532499042;HMSL;118905;GSPEED;519;CRS;23058494;HACC;141;NXPT;911
2020-06-29 13:14:12,078 - INFO - ;LAT;480494560;LON;175689993;UTMX;69144581;UTMY;532499013;HMSL;118914;GSPEED;517;CRS;23316091;HACC;141;NXPT;912
2020-06-29 13:14:12,176 - INFO - ;LAT;480494537;LON;175689933;UTMX;69144537;UTMY;532498986;HMSL;118912;GSPEED;507;CRS;23747877;HACC;141;NXPT;912
2020-06-29 13:14:12,283 - INFO - ;LAT;480494516;LON;175689871;UTMX;69144492;UTMY;532498961;HMSL;118913;GSPEED;508;CRS;24028222;HACC;141;NXPT;913
2020-06-29 13:14:12,380 - INFO - ;LAT;480494498;LON;175689808;UTMX;69144446;UTMY;532498939;HMSL;118917;GSPEED;494;CRS;24475655;HACC;141;NXPT;914
2020-06-29 13:14:12,483 - INFO - ;LAT;480494484;LON;175689744;UTMX;69144398;UTMY;532498922;HMSL;118912;GSPEED;500;CRS;24776047;HACC;141;NXPT;915
2020-06-29 13:14:12,587 - INFO - ;LAT;480494471;LON;175689679;UTMX;69144350;UTMY;532498906;HMSL;118909;GSPEED;493;CRS;25105383;HACC;141;NXPT;916
2020-06-29 13:14:12,688 - INFO - ;LAT;480494461;LON;175689614;UTMX;69144302;UTMY;532498893;HMSL;118903;GSPEED;488;CRS;25398345;HACC;141;NXPT;917
2020-06-29 13:14:12,789 - INFO - ;LAT;480494454;LON;175689548;UTMX;69144253;UTMY;532498884;HMSL;118889;GSPEED;487;CRS;25751825;HACC;141;NXPT;918
2020-06-29 13:14:12,890 - INFO - ;LAT;480494448;LON;175689482;UTMX;69144204;UTMY;532498876;HMSL;118909;GSPEED;491;CRS;26055274;HACC;141;NXPT;918
2020-06-29 13:14:12,993 - INFO - ;LAT;480494446;LON;175689416;UTMX;69144155;UTMY;532498872;HMSL;118916;GSPEED;485;CRS;26317441;HACC;141;NXPT;919
2020-06-29 13:14:13,100 - INFO - ;LAT;480494445;LON;175689348;UTMX;69144105;UTMY;532498869;HMSL;118926;GSPEED;484;CRS;26661084;HACC;141;NXPT;920
2020-06-29 13:14:13,196 - INFO - ;LAT;480494445;LON;175689281;UTMX;69144055;UTMY;532498867;HMSL;118930;GSPEED;488;CRS;26948685;HACC;141;NXPT;921
2020-06-29 13:14:13,402 - INFO - ;LAT;480494450;LON;175689145;UTMX;69143953;UTMY;532498869;HMSL;118916;GSPEED;486;CRS;27081178;HACC;141;NXPT;921
2020-06-29 13:14:13,502 - INFO - ;LAT;480494455;LON;175689075;UTMX;69143901;UTMY;532498873;HMSL;118903;GSPEED;495;CRS;27411036;HACC;141;NXPT;922
2020-06-29 13:14:13,604 - INFO - ;LAT;480494462;LON;175689004;UTMX;69143848;UTMY;532498879;HMSL;118896;GSPEED;508;CRS;27630251;HACC;141;NXPT;922
2020-06-29 13:14:13,706 - INFO - ;LAT;480494472;LON;175688933;UTMX;69143794;UTMY;532498889;HMSL;118899;GSPEED;523;CRS;27926027;HACC;141;NXPT;923
2020-06-29 13:14:13,808 - INFO - ;LAT;480494483;LON;175688860;UTMX;69143740;UTMY;532498899;HMSL;118909;GSPEED;536;CRS;28199782;HACC;141;NXPT;924
2020-06-29 13:14:13,909 - INFO - ;LAT;480494498;LON;175688787;UTMX;69143685;UTMY;532498914;HMSL;118914;GSPEED;551;CRS;28442092;HACC;141;NXPT;925
2020-06-29 13:14:14,008 - INFO - ;LAT;480494514;LON;175688714;UTMX;69143630;UTMY;532498930;HMSL;118917;GSPEED;556;CRS;28721072;HACC;141;NXPT;926
2020-06-29 13:14:14,125 - INFO - ;LAT;480494532;LON;175688641;UTMX;69143575;UTMY;532498948;HMSL;118921;GSPEED;561;CRS;28858171;HACC;141;NXPT;927
2020-06-29 13:14:14,219 - INFO - ;LAT;480494551;LON;175688570;UTMX;69143521;UTMY;532498967;HMSL;118916;GSPEED;570;CRS;29099658;HACC;141;NXPT;928
2020-06-29 13:14:14,334 - INFO - ;LAT;480494572;LON;175688498;UTMX;69143467;UTMY;532498989;HMSL;118916;GSPEED;561;CRS;29212389;HACC;141;NXPT;928
2020-06-29 13:14:14,471 - INFO - ;LAT;480494604;LON;175688391;UTMX;69143386;UTMY;532499022;HMSL;118927;GSPEED;576;CRS;29296079;HACC;141;NXPT;930
2020-06-29 13:14:14,574 - INFO - ;LAT;480494626;LON;175688318;UTMX;69143330;UTMY;532499044;HMSL;118935;GSPEED;574;CRS;29448073;HACC;141;NXPT;931
2020-06-29 13:14:14,677 - INFO - ;LAT;480494650;LON;175688245;UTMX;69143275;UTMY;532499069;HMSL;118937;GSPEED;584;CRS;29491453;HACC;141;NXPT;932
2020-06-29 13:14:14,779 - INFO - ;LAT;480494675;LON;175688171;UTMX;69143219;UTMY;532499095;HMSL;118936;GSPEED;601;CRS;29597788;HACC;141;NXPT;932
2020-06-29 13:14:14,879 - INFO - ;LAT;480494703;LON;175688095;UTMX;69143161;UTMY;532499125;HMSL;118947;GSPEED;609;CRS;29657830;HACC;141;NXPT;933
2020-06-29 13:14:14,975 - INFO - ;LAT;480494732;LON;175688017;UTMX;69143102;UTMY;532499155;HMSL;118954;GSPEED;638;CRS;29833013;HACC;141;NXPT;934
2020-06-29 13:14:15,090 - INFO - ;LAT;480494764;LON;175687938;UTMX;69143042;UTMY;532499188;HMSL;118966;GSPEED;660;CRS;30038343;HACC;141;NXPT;935
2020-06-29 13:14:15,193 - INFO - ;LAT;480494798;LON;175687859;UTMX;69142982;UTMY;532499224;HMSL;118964;GSPEED;677;CRS;30156100;HACC;141;NXPT;936
2020-06-29 13:14:15,298 - INFO - ;LAT;480494834;LON;175687779;UTMX;69142921;UTMY;532499262;HMSL;118973;GSPEED;677;CRS;30156100;HACC;141;NXPT;937
2020-06-29 13:14:15,393 - INFO - ;LAT;480494872;LON;175687700;UTMX;69142861;UTMY;532499303;HMSL;118975;GSPEED;709;CRS;30509517;HACC;141;NXPT;938
2020-06-29 13:14:15,490 - INFO - ;LAT;480494913;LON;175687621;UTMX;69142800;UTMY;532499346;HMSL;118970;GSPEED;708;CRS;30464007;HACC;141;NXPT;939
2020-06-29 13:14:15,593 - INFO - ;LAT;480494953;LON;175687542;UTMX;69142740;UTMY;532499389;HMSL;118964;GSPEED;720;CRS;30731268;HACC;141;NXPT;940
2020-06-29 13:14:15,696 - INFO - ;LAT;480494995;LON;175687463;UTMX;69142680;UTMY;532499433;HMSL;118964;GSPEED;727;CRS;30784314;HACC;141;NXPT;941
2020-06-29 13:14:15,797 - INFO - ;LAT;480495036;LON;175687382;UTMX;69142618;UTMY;532499477;HMSL;118968;GSPEED;734;CRS;30731691;HACC;141;NXPT;942
2020-06-29 13:14:15,896 - INFO - ;LAT;480495076;LON;175687297;UTMX;69142553;UTMY;532499519;HMSL;118964;GSPEED;746;CRS;30699725;HACC;141;NXPT;943
2020-06-29 13:14:16,001 - INFO - ;LAT;480495117;LON;175687211;UTMX;69142487;UTMY;532499563;HMSL;118967;GSPEED;764;CRS;30519176;HACC;141;NXPT;944
2020-06-29 13:14:16,115 - INFO - ;LAT;480495159;LON;175687122;UTMX;69142420;UTMY;532499607;HMSL;118968;GSPEED;776;CRS;30505072;HACC;141;NXPT;944
2020-06-29 13:14:16,209 - INFO - ;LAT;480495202;LON;175687030;UTMX;69142349;UTMY;532499653;HMSL;118961;GSPEED;794;CRS;30492574;HACC;141;NXPT;945
2020-06-29 13:14:16,319 - INFO - ;LAT;480495248;LON;175686938;UTMX;69142279;UTMY;532499701;HMSL;118966;GSPEED;822;CRS;30512783;HACC;141;NXPT;946
2020-06-29 13:14:16,667 - INFO - ;LAT;480495424;LON;175686612;UTMX;69142030;UTMY;532499889;HMSL;118948;GSPEED;879;CRS;30934370;HACC;141;NXPT;950
2020-06-29 13:14:16,764 - INFO - ;LAT;480495476;LON;175686518;UTMX;69141958;UTMY;532499944;HMSL;118945;GSPEED;892;CRS;31048502;HACC;141;NXPT;951
2020-06-29 13:14:16,870 - INFO - ;LAT;480495528;LON;175686425;UTMX;69141886;UTMY;532500000;HMSL;118938;GSPEED;895;CRS;30937555;HACC;141;NXPT;952
2020-06-29 13:14:16,972 - INFO - ;LAT;480495582;LON;175686332;UTMX;69141815;UTMY;532500058;HMSL;118937;GSPEED;885;CRS;30957809;HACC;141;NXPT;953
2020-06-29 13:14:17,082 - INFO - ;LAT;480495637;LON;175686240;UTMX;69141745;UTMY;532500116;HMSL;118936;GSPEED;896;CRS;31155985;HACC;141;NXPT;954
2020-06-29 13:14:17,178 - INFO - ;LAT;480495695;LON;175686150;UTMX;69141675;UTMY;532500179;HMSL;118921;GSPEED;903;CRS;31170115;HACC;141;NXPT;954
2020-06-29 13:14:17,290 - INFO - ;LAT;480495754;LON;175686061;UTMX;69141607;UTMY;532500242;HMSL;118923;GSPEED;904;CRS;31374141;HACC;141;NXPT;955
2020-06-29 13:14:17,435 - INFO - ;LAT;480495847;LON;175685927;UTMX;69141504;UTMY;532500342;HMSL;118929;GSPEED;924;CRS;31521916;HACC;141;NXPT;957
2020-06-29 13:14:17,539 - INFO - ;LAT;480495910;LON;175685839;UTMX;69141436;UTMY;532500410;HMSL;118919;GSPEED;939;CRS;31638416;HACC;141;NXPT;958
2020-06-29 13:14:17,630 - INFO - ;LAT;480495975;LON;175685750;UTMX;69141367;UTMY;532500480;HMSL;118923;GSPEED;939;CRS;31638416;HACC;141;NXPT;959
2020-06-29 13:14:17,739 - INFO - ;LAT;480496041;LON;175685662;UTMX;69141299;UTMY;532500551;HMSL;118925;GSPEED;962;CRS;31736185;HACC;141;NXPT;960
2020-06-29 13:14:17,841 - INFO - ;LAT;480496108;LON;175685575;UTMX;69141232;UTMY;532500623;HMSL;118924;GSPEED;967;CRS;31869406;HACC;141;NXPT;961
2020-06-29 13:14:17,941 - INFO - ;LAT;480496178;LON;175685491;UTMX;69141166;UTMY;532500699;HMSL;118916;GSPEED;972;CRS;31934499;HACC;141;NXPT;962
2020-06-29 13:14:18,049 - INFO - ;LAT;480496248;LON;175685409;UTMX;69141103;UTMY;532500775;HMSL;118910;GSPEED;979;CRS;32143112;HACC;141;NXPT;963
2020-06-29 13:14:18,149 - INFO - ;LAT;480496320;LON;175685330;UTMX;69141041;UTMY;532500853;HMSL;118907;GSPEED;973;CRS;32214977;HACC;141;NXPT;964
2020-06-29 13:14:18,253 - INFO - ;LAT;480496394;LON;175685255;UTMX;69140983;UTMY;532500933;HMSL;118909;GSPEED;975;CRS;32383555;HACC;141;NXPT;965
2020-06-29 13:14:18,358 - INFO - ;LAT;480496469;LON;175685181;UTMX;69140925;UTMY;532501015;HMSL;118913;GSPEED;977;CRS;32580621;HACC;141;NXPT;966
2020-06-29 13:14:18,450 - INFO - ;LAT;480496545;LON;175685112;UTMX;69140870;UTMY;532501097;HMSL;118915;GSPEED;973;CRS;32669817;HACC;141;NXPT;967
2020-06-29 13:14:18,654 - INFO - ;LAT;480496699;LON;175684981;UTMX;69140767;UTMY;532501265;HMSL;118894;GSPEED;971;CRS;33004444;HACC;141;NXPT;969
2020-06-29 13:14:18,756 - INFO - ;LAT;480496779;LON;175684922;UTMX;69140720;UTMY;532501353;HMSL;118893;GSPEED;971;CRS;33163946;HACC;141;NXPT;969
2020-06-29 13:14:18,858 - INFO - ;LAT;480496859;LON;175684864;UTMX;69140674;UTMY;532501440;HMSL;118886;GSPEED;973;CRS;33392705;HACC;141;NXPT;970
2020-06-29 13:14:18,961 - INFO - ;LAT;480496941;LON;175684811;UTMX;69140631;UTMY;532501530;HMSL;118893;GSPEED;973;CRS;33379498;HACC;141;NXPT;971
2020-06-29 13:14:19,068 - INFO - ;LAT;480497023;LON;175684760;UTMX;69140590;UTMY;532501620;HMSL;118886;GSPEED;973;CRS;33716220;HACC;141;NXPT;972
2020-06-29 13:14:19,168 - INFO - ;LAT;480497107;LON;175684712;UTMX;69140551;UTMY;532501712;HMSL;118896;GSPEED;975;CRS;33738161;HACC;141;NXPT;973
2020-06-29 13:14:19,275 - INFO - ;LAT;480497192;LON;175684671;UTMX;69140518;UTMY;532501806;HMSL;118893;GSPEED;971;CRS;33953348;HACC;141;NXPT;973
2020-06-29 13:14:19,368 - INFO - ;LAT;480497277;LON;175684633;UTMX;69140486;UTMY;532501899;HMSL;118879;GSPEED;979;CRS;34272568;HACC;141;NXPT;974
2020-06-29 13:14:19,465 - INFO - ;LAT;480497364;LON;175684600;UTMX;69140458;UTMY;532501995;HMSL;118886;GSPEED;977;CRS;34311073;HACC;141;NXPT;975
2020-06-29 13:14:19,575 - INFO - ;LAT;480497451;LON;175684570;UTMX;69140433;UTMY;532502091;HMSL;118882;GSPEED;972;CRS;34652488;HACC;141;NXPT;976
2020-06-29 13:14:19,676 - INFO - ;LAT;480497539;LON;175684542;UTMX;69140409;UTMY;532502188;HMSL;118890;GSPEED;978;CRS;34686893;HACC;141;NXPT;977
2020-06-29 13:14:19,777 - INFO - ;LAT;480497628;LON;175684520;UTMX;69140389;UTMY;532502286;HMSL;118898;GSPEED;971;CRS;34839905;HACC;141;NXPT;978
2020-06-29 13:14:19,882 - INFO - ;LAT;480497716;LON;175684501;UTMX;69140372;UTMY;532502384;HMSL;118896;GSPEED;975;CRS;35097027;HACC;141;NXPT;979
2020-06-29 13:14:19,982 - INFO - ;LAT;480497803;LON;175684489;UTMX;69140359;UTMY;532502480;HMSL;118877;GSPEED;963;CRS;35187795;HACC;141;NXPT;980
2020-06-29 13:14:20,096 - INFO - ;LAT;480497892;LON;175684481;UTMX;69140350;UTMY;532502579;HMSL;118863;GSPEED;965;CRS;35549566;HACC;141;NXPT;981
2020-06-29 13:14:20,246 - INFO - ;LAT;480498024;LON;175684477;UTMX;69140342;UTMY;532502725;HMSL;118856;GSPEED;964;CRS;35715819;HACC;141;NXPT;983
2020-06-29 13:14:20,334 - INFO - ;LAT;480498111;LON;175684479;UTMX;69140341;UTMY;532502822;HMSL;118861;GSPEED;957;CRS;35988402;HACC;141;NXPT;984
2020-06-29 13:14:20,442 - INFO - ;LAT;480498198;LON;175684483;UTMX;69140340;UTMY;532502919;HMSL;118856;GSPEED;952;CRS;129706;HACC;141;NXPT;985
2020-06-29 13:14:20,543 - INFO - ;LAT;480498285;LON;175684491;UTMX;69140343;UTMY;532503016;HMSL;118847;GSPEED;956;CRS;180618;HACC;141;NXPT;985
2020-06-29 13:14:20,647 - INFO - ;LAT;480498371;LON;175684499;UTMX;69140346;UTMY;532503112;HMSL;118834;GSPEED;946;CRS;372065;HACC;141;NXPT;986
2020-06-29 13:14:20,747 - INFO - ;LAT;480498457;LON;175684508;UTMX;69140349;UTMY;532503207;HMSL;118812;GSPEED;946;CRS;372065;HACC;141;NXPT;987
2020-06-29 13:14:20,848 - INFO - ;LAT;480498544;LON;175684519;UTMX;69140354;UTMY;532503304;HMSL;118802;GSPEED;945;CRS;413104;HACC;141;NXPT;988
2020-06-29 13:14:20,949 - INFO - ;LAT;480498630;LON;175684528;UTMX;69140358;UTMY;532503400;HMSL;118794;GSPEED;942;CRS;470202;HACC;141;NXPT;989
2020-06-29 13:14:21,060 - INFO - ;LAT;480498715;LON;175684538;UTMX;69140362;UTMY;532503495;HMSL;118782;GSPEED;939;CRS;410795;HACC;141;NXPT;990
2020-06-29 13:14:21,158 - INFO - ;LAT;480498801;LON;175684550;UTMX;69140368;UTMY;532503591;HMSL;118778;GSPEED;938;CRS;493347;HACC;141;NXPT;991
2020-06-29 13:14:21,251 - INFO - ;LAT;480498886;LON;175684561;UTMX;69140373;UTMY;532503685;HMSL;118773;GSPEED;935;CRS;540608;HACC;141;NXPT;992
2020-06-29 13:14:21,370 - INFO - ;LAT;480498971;LON;175684573;UTMX;69140379;UTMY;532503780;HMSL;118768;GSPEED;932;CRS;490996;HACC;141;NXPT;993
2020-06-29 13:14:21,515 - INFO - ;LAT;480499098;LON;175684590;UTMX;69140387;UTMY;532503922;HMSL;118754;GSPEED;926;CRS;595941;HACC;141;NXPT;995
2020-06-29 13:14:21,616 - INFO - ;LAT;480499183;LON;175684602;UTMX;69140393;UTMY;532504017;HMSL;118746;GSPEED;927;CRS;482639;HACC;141;NXPT;996
2020-06-29 13:14:21,719 - INFO - ;LAT;480499267;LON;175684615;UTMX;69140399;UTMY;532504110;HMSL;118738;GSPEED;926;CRS;595451;HACC;141;NXPT;997
2020-06-29 13:14:21,821 - INFO - ;LAT;480499351;LON;175684626;UTMX;69140404;UTMY;532504204;HMSL;118726;GSPEED;923;CRS;581868;HACC;141;NXPT;998
2020-06-29 13:14:21,925 - INFO - ;LAT;480499434;LON;175684637;UTMX;69140409;UTMY;532504296;HMSL;118722;GSPEED;919;CRS;444162;HACC;141;NXPT;999
2020-06-29 13:14:22,023 - INFO - ;LAT;480499518;LON;175684645;UTMX;69140412;UTMY;532504390;HMSL;118713;GSPEED;916;CRS;531777;HACC;141;NXPT;1000
2020-06-29 13:14:22,133 - INFO - ;LAT;480499601;LON;175684651;UTMX;69140414;UTMY;532504482;HMSL;118706;GSPEED;915;CRS;309815;HACC;141;NXPT;1001
2020-06-29 13:14:22,228 - INFO - ;LAT;480499684;LON;175684657;UTMX;69140415;UTMY;532504575;HMSL;118702;GSPEED;907;CRS;306353;HACC;141;NXPT;1002
2020-06-29 13:14:22,340 - INFO - ;LAT;480499765;LON;175684659;UTMX;69140413;UTMY;532504665;HMSL;118696;GSPEED;895;CRS;275105;HACC;141;NXPT;1004
2020-06-29 13:14:22,484 - INFO - ;LAT;480499883;LON;175684658;UTMX;69140408;UTMY;532504796;HMSL;118699;GSPEED;877;CRS;27795;HACC;141;NXPT;1005
2020-06-29 13:14:22,585 - INFO - ;LAT;480499960;LON;175684653;UTMX;69140402;UTMY;532504881;HMSL;118695;GSPEED;852;CRS;35908310;HACC;141;NXPT;1006
2020-06-29 13:14:22,688 - INFO - ;LAT;480500034;LON;175684644;UTMX;69140392;UTMY;532504963;HMSL;118691;GSPEED;826;CRS;35688483;HACC;141;NXPT;1007
2020-06-29 13:14:22,787 - INFO - ;LAT;480500107;LON;175684632;UTMX;69140381;UTMY;532505044;HMSL;118677;GSPEED;813;CRS;35532555;HACC;141;NXPT;1008
2020-06-29 13:14:22,889 - INFO - ;LAT;480500178;LON;175684615;UTMX;69140365;UTMY;532505123;HMSL;118673;GSPEED;797;CRS;35284195;HACC;141;NXPT;1009
2020-06-29 13:14:22,989 - INFO - ;LAT;480500247;LON;175684591;UTMX;69140345;UTMY;532505199;HMSL;118674;GSPEED;780;CRS;34972063;HACC;141;NXPT;1010
2020-06-29 13:14:23,102 - INFO - ;LAT;480500314;LON;175684563;UTMX;69140322;UTMY;532505272;HMSL;118684;GSPEED;775;CRS;34710641;HACC;141;NXPT;1011
2020-06-29 13:14:23,195 - INFO - ;LAT;480500379;LON;175684530;UTMX;69140295;UTMY;532505344;HMSL;118695;GSPEED;775;CRS;34710641;HACC;141;NXPT;1011
2020-06-29 13:14:23,304 - INFO - ;LAT;480500443;LON;175684491;UTMX;69140263;UTMY;532505414;HMSL;118713;GSPEED;753;CRS;34046757;HACC;141;NXPT;1012
2020-06-29 13:14:23,408 - INFO - ;LAT;480500505;LON;175684447;UTMX;69140228;UTMY;532505482;HMSL;118724;GSPEED;754;CRS;33768092;HACC;141;NXPT;1013
2020-06-29 13:14:23,556 - INFO - ;LAT;480500595;LON;175684375;UTMX;69140171;UTMY;532505580;HMSL;118710;GSPEED;753;CRS;33417818;HACC;141;NXPT;1014
2020-06-29 13:14:23,654 - INFO - ;LAT;480500654;LON;175684325;UTMX;69140132;UTMY;532505644;HMSL;118703;GSPEED;734;CRS;33152779;HACC;141;NXPT;1015
2020-06-29 13:14:23,757 - INFO - ;LAT;480500711;LON;175684269;UTMX;69140088;UTMY;532505706;HMSL;118687;GSPEED;750;CRS;32975310;HACC;141;NXPT;1016
2020-06-29 13:14:23,865 - INFO - ;LAT;480500768;LON;175684211;UTMX;69140042;UTMY;532505768;HMSL;118684;GSPEED;742;CRS;32641311;HACC;141;NXPT;1017
2020-06-29 13:14:23,952 - INFO - ;LAT;480500824;LON;175684152;UTMX;69139996;UTMY;532505829;HMSL;118702;GSPEED;742;CRS;32519230;HACC;141;NXPT;1018
2020-06-29 13:14:24,066 - INFO - ;LAT;480500877;LON;175684086;UTMX;69139945;UTMY;532505886;HMSL;118713;GSPEED;744;CRS;32395507;HACC;141;NXPT;1019
2020-06-29 13:14:24,168 - INFO - ;LAT;480500927;LON;175684019;UTMX;69139893;UTMY;532505940;HMSL;118712;GSPEED;745;CRS;31914957;HACC;141;NXPT;1020
2020-06-29 13:14:24,266 - INFO - ;LAT;480500975;LON;175683947;UTMX;69139838;UTMY;532505992;HMSL;118708;GSPEED;737;CRS;31840246;HACC;141;NXPT;1021
2020-06-29 13:14:24,378 - INFO - ;LAT;480501021;LON;175683872;UTMX;69139780;UTMY;532506041;HMSL;118714;GSPEED;755;CRS;31474999;HACC;141;NXPT;1022
2020-06-29 13:14:24,521 - INFO - ;LAT;480501086;LON;175683755;UTMX;69139691;UTMY;532506110;HMSL;118733;GSPEED;739;CRS;31143813;HACC;141;NXPT;1023
2020-06-29 13:14:24,622 - INFO - ;LAT;480501126;LON;175683673;UTMX;69139628;UTMY;532506153;HMSL;118730;GSPEED;743;CRS;30883701;HACC;141;NXPT;1024
2020-06-29 13:14:24,722 - INFO - ;LAT;480501163;LON;175683590;UTMX;69139565;UTMY;532506192;HMSL;118734;GSPEED;742;CRS;30537775;HACC;141;NXPT;1025
2020-06-29 13:14:24,823 - INFO - ;LAT;480501198;LON;175683505;UTMX;69139500;UTMY;532506229;HMSL;118728;GSPEED;730;CRS;30295500;HACC;141;NXPT;1026
2020-06-29 13:14:24,933 - INFO - ;LAT;480501230;LON;175683417;UTMX;69139434;UTMY;532506262;HMSL;118720;GSPEED;733;CRS;30203599;HACC;141;NXPT;1027
2020-06-29 13:14:25,038 - INFO - ;LAT;480501260;LON;175683328;UTMX;69139366;UTMY;532506293;HMSL;118721;GSPEED;728;CRS;29790150;HACC;141;NXPT;1027
2020-06-29 13:14:25,136 - INFO - ;LAT;480501286;LON;175683238;UTMX;69139298;UTMY;532506320;HMSL;118723;GSPEED;724;CRS;29630503;HACC;141;NXPT;1028
2020-06-29 13:14:25,235 - INFO - ;LAT;480501308;LON;175683145;UTMX;69139228;UTMY;532506342;HMSL;118732;GSPEED;721;CRS;29358629;HACC;141;NXPT;1029
2020-06-29 13:14:25,592 - INFO - ;LAT;480501363;LON;175682813;UTMX;69138979;UTMY;532506395;HMSL;118752;GSPEED;716;CRS;28168932;HACC;141;NXPT;1030
2020-06-29 13:14:25,690 - INFO - ;LAT;480501368;LON;175682717;UTMX;69138907;UTMY;532506398;HMSL;118742;GSPEED;714;CRS;27600092;HACC;141;NXPT;1030
2020-06-29 13:14:25,789 - INFO - ;LAT;480501369;LON;175682621;UTMX;69138835;UTMY;532506397;HMSL;118748;GSPEED;703;CRS;27392824;HACC;141;NXPT;1031
2020-06-29 13:14:25,897 - INFO - ;LAT;480501364;LON;175682525;UTMX;69138764;UTMY;532506389;HMSL;118754;GSPEED;703;CRS;26963189;HACC;141;NXPT;1032
2020-06-29 13:14:26,002 - INFO - ;LAT;480501357;LON;175682432;UTMX;69138695;UTMY;532506379;HMSL;118770;GSPEED;704;CRS;26463976;HACC;141;NXPT;1033
2020-06-29 13:14:26,114 - INFO - ;LAT;480501347;LON;175682339;UTMX;69138626;UTMY;532506365;HMSL;118790;GSPEED;690;CRS;26329144;HACC;141;NXPT;1034
2020-06-29 13:14:26,256 - INFO - ;LAT;480501324;LON;175682204;UTMX;69138526;UTMY;532506336;HMSL;118823;GSPEED;687;CRS;26031334;HACC;141;NXPT;1035
2020-06-29 13:14:26,458 - INFO - ;LAT;480501283;LON;175682029;UTMX;69138397;UTMY;532506286;HMSL;118837;GSPEED;675;CRS;25538848;HACC;141;NXPT;1037
2020-06-29 13:14:26,559 - INFO - ;LAT;480501257;LON;175681944;UTMX;69138335;UTMY;532506255;HMSL;118857;GSPEED;678;CRS;24868729;HACC;141;NXPT;1038
2020-06-29 13:14:26,654 - INFO - ;LAT;480501229;LON;175681863;UTMX;69138276;UTMY;532506222;HMSL;118872;GSPEED;678;CRS;24638048;HACC;141;NXPT;1038
2020-06-29 13:14:26,762 - INFO - ;LAT;480501199;LON;175681782;UTMX;69138216;UTMY;532506187;HMSL;118874;GSPEED;676;CRS;24306286;HACC;141;NXPT;1039
2020-06-29 13:14:26,864 - INFO - ;LAT;480501165;LON;175681706;UTMX;69138161;UTMY;532506147;HMSL;118861;GSPEED;677;CRS;24000419;HACC;141;NXPT;1040
2020-06-29 13:14:26,966 - INFO - ;LAT;480501129;LON;175681632;UTMX;69138107;UTMY;532506105;HMSL;118844;GSPEED;672;CRS;23619617;HACC;141;NXPT;1041
2020-06-29 13:14:27,079 - INFO - ;LAT;480501090;LON;175681560;UTMX;69138055;UTMY;532506060;HMSL;118859;GSPEED;680;CRS;23349361;HACC;141;NXPT;1042
2020-06-29 13:14:27,173 - INFO - ;LAT;480501050;LON;175681491;UTMX;69138005;UTMY;532506014;HMSL;118846;GSPEED;677;CRS;23149443;HACC;141;NXPT;1043
2020-06-29 13:14:27,284 - INFO - ;LAT;480501006;LON;175681424;UTMX;69137957;UTMY;532505964;HMSL;118851;GSPEED;675;CRS;22847653;HACC;141;NXPT;1044
2020-06-29 13:14:27,376 - INFO - ;LAT;480500961;LON;175681361;UTMX;69137912;UTMY;532505912;HMSL;118861;GSPEED;683;CRS;22525900;HACC;141;NXPT;1044
2020-06-29 13:14:27,477 - INFO - ;LAT;480500914;LON;175681301;UTMX;69137869;UTMY;532505858;HMSL;118863;GSPEED;677;CRS;22302788;HACC;141;NXPT;1045
2020-06-29 13:14:27,574 - INFO - ;LAT;480500865;LON;175681244;UTMX;69137828;UTMY;532505802;HMSL;118848;GSPEED;674;CRS;22071454;HACC;141;NXPT;1046
2020-06-29 13:14:27,682 - INFO - ;LAT;480500814;LON;175681190;UTMX;69137790;UTMY;532505744;HMSL;118847;GSPEED;686;CRS;21713290;HACC;141;NXPT;1047
2020-06-29 13:14:27,781 - INFO - ;LAT;480500761;LON;175681139;UTMX;69137754;UTMY;532505684;HMSL;118823;GSPEED;682;CRS;21503347;HACC;141;NXPT;1048
2020-06-29 13:14:27,886 - INFO - ;LAT;480500707;LON;175681090;UTMX;69137719;UTMY;532505623;HMSL;118809;GSPEED;688;CRS;21326689;HACC;141;NXPT;1049
2020-06-29 13:14:27,987 - INFO - ;LAT;480500651;LON;175681046;UTMX;69137688;UTMY;532505560;HMSL;118803;GSPEED;690;CRS;20960276;HACC;141;NXPT;1050
2020-06-29 13:14:28,103 - INFO - ;LAT;480500594;LON;175681003;UTMX;69137658;UTMY;532505495;HMSL;118784;GSPEED;696;CRS;20753932;HACC;141;NXPT;1051
2020-06-29 13:14:28,251 - INFO - ;LAT;480500505;LON;175680947;UTMX;69137620;UTMY;532505395;HMSL;118762;GSPEED;698;CRS;20540271;HACC;141;NXPT;1052
2020-06-29 13:14:28,343 - INFO - ;LAT;480500444;LON;175680912;UTMX;69137596;UTMY;532505326;HMSL;118747;GSPEED;719;CRS;20130244;HACC;141;NXPT;1053
2020-06-29 13:14:28,439 - INFO - ;LAT;480500383;LON;175680877;UTMX;69137572;UTMY;532505258;HMSL;118744;GSPEED;712;CRS;20125177;HACC;141;NXPT;1054
